landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
312,3,4,LAE,10.032875933094406
313,3,4,LAE,1.4303817942122163
314,3,6,LAE,1.7075700516112253
315,3,4,LAE,1.079761374123041
316,3,18,LAE,24.386678881608884
317,3,4,LAE,0.8106584556569227
318,1,6,LAE,28.916185676546633
319,1,6,LAE,0.7541273548376709
320,1,5,LAE,15.532813872292994
321,1,5,LAE,55.80177611277909
322,1,8,LAE,19.334105989138664
323,1,5,LAE,0.7946309369041216
324,1,35,LAE,12.966606861351455
325,1,5,LAE,26.114423731666392
326,1,5,LAE,20.85302064963551
327,1,5,LAE,47.94661763936141
328,1,9,LAE,12.076775665801044
329,1,5,LAE,16.90390242224517
330,1,5,LAE,22.036079953305652
331,2,7,LAE,13.671818314457276
332,2,7,LAE,29.284959021381137
333,2,14,LAE,10.279485180320513
334,2,7,LAE,20.600582090417937
335,2,5,LAE,17.66746391423356
336,2,9,LAE,14.856128745565739
337,2,5,LAE,0.6317530699040544
338,2,10,LAE,16.928637297216927
339,2,5,LAE,11.341000026359042
340,2,5,LAE,16.868903367255577
341,2,5,LAE,1.086433445994444
342,2,14,LAE,26.790472410598476
343,2,8,LAE,1.3789742363680022
344,3,5,LAE,1.180794220771103
345,3,9,LAE,15.352472170411755
346,3,9,LAE,0.8580237742815416
347,3,6,LAE,17.54481331745636
348,3,5,LAE,0.721953630336283
349,3,5,LAE,58.868197825878646
350,3,22,LAE,24.43422990626309
351,3,5,LAE,18.047308573998766
352,3,11,LAE,20.6727521940924
353,3,7,LAE,0.794153186657723
354,3,5,LAE,0.6729991863009825
355,3,15,LAE,10.127246579781712
356,3,9,LAE,1.079784599929859
357,4,5,LAE,0.6148259481396119
358,4,14,LAE,11.24028991815157
359,4,7,LAE,24.91043971721205
360,4,5,LAE,17.497250400320453
361,4,8,LAE,1.1127698751397679
362,4,10,LAE,17.423751997572534
363,4,5,LAE,0.7018237960497726
364,4,15,LAE,9.218615455319027
365,4,7,LAE,27.120037454836975
366,4,22,LAE,12.198529175221752
367,4,9,LAE,1.4321075455621517
368,4,5,LAE,1.3664002133519992
369,4,5,LAE,22.733085969792747
370,4,5,LAE,26.115675907900485
371,2,10,LAE,9.3100969703899
372,2,6,LAE,10.118762004535688
373,2,6,LAE,13.68368731794292
