landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
239,0,4,MAE,2.2613752813495496
240,0,4,MAE,2.201431324106629
241,0,5,MAE,2.594705208217317
242,0,4,MAE,2.1925789180532917
243,0,4,MAE,2.475936436185282
244,0,4,MAE,1.1678838093429993
245,0,4,MAE,1.1985287156938262
246,0,4,MAE,1.1201064380222525
247,0,4,MAE,1.0691203586183382
248,0,4,MAE,1.2071499715079324
249,0,4,MAE,1.2254399426669744
250,0,4,MAE,1.125601453139897
251,0,4,MAE,1.1324857426866777
252,2,4,MAE,2.2278597375324307
253,2,4,MAE,2.247969694485382
254,2,4,MAE,2.4641728163209873
255,2,4,MAE,2.293442185328791
256,2,4,MAE,2.2335344685023815
257,2,5,MAE,2.6123909695634118
258,2,4,MAE,1.245778617739925
259,2,4,MAE,1.1205518325288368
260,2,4,MAE,1.1612036465374005
261,2,4,MAE,1.170936178598335
262,2,4,MAE,1.2332057834677557
263,3,4,MAE|SAE,2.4848035022917783
264,3,5,MAE|SAE,2.5308427517036525
265,3,4,MAE|SAE,2.037533777423747
266,3,6,MAE|SAE,2.463890288226351
267,3,4,MAE|SAE,1.0486906571310461
268,3,4,MAE|SAE,1.0749807396437916
269,3,4,MAE|SAE,1.096594037486321
270,3,4,MAE|SAE,1.132343904933488
271,3,4,MAE|SAE,1.223738002153705
272,3,4,MAE|SAE,1.1206952731408077
273,3,4,MAE|SAE,1.1207473343898096
274,3,4,MAE|SAE,1.1859298854177105
275,3,4,MAE|SAE,1.0035587813342122
276,3,4,MAE|SAE,1.021174985232647
277,3,4,MAE|SAE,1.1163477810008797
278,3,4,MAE|SAE,1.179226850410615
279,3,4,MAE|SAE,1.0371993758618
280,3,4,MAE|SAE,1.0703907260467544
281,3,4,MAE|SAE,1.2205779571788364
282,3,4,MAE|SAE,0.9836040486610584
283,3,4,MAE|SAE,1.1742265257843565
284,3,4,MAE|SAE,1.0789327704420544
285,3,4,MAE|SAE,1.1159796166889404
286,3,4,MAE|SAE,1.1615781687074398
287,3,5,MAE|SAE,2.5160027077756646
288,3,4,MAE|SAE,1.0312418008308186
289,3,4,MAE|SAE,1.0477021112694826
290,3,4,MAE|SAE,1.1402429288680782
291,3,4,MAE|SAE,1.1503401294380975
292,3,4,MAE|SAE,1.0102377406279317
293,3,4,MAE|SAE,1.0722440315966073
294,3,4,MAE|SAE,1.0957463919897243
295,3,4,MAE|SAE,1.03552718044803
296,3,4,MAE|SAE,1.1282935953132145
297,3,4,MAE|SAE,1.0341184991785808
298,3,4,MAE|SAE,1.1314452786337046
299,3,4,MAE|SAE,1.0291597363547158
300,3,6,MAE|SAE,2.364606310683653
301,2,6,MAE|SAE,2.595608016442756
302,3,6,MAE|SAE,5.297945487397029
303,3,5,MAE|SAE,2.598066919761415
304,3,5,MAE|SAE,2.167010182587357
305,4,5,MAE,2.4567922357517014
306,4,5,MAE,2.5267935984292036
307,4,5,MAE,2.472288699152239
308,4,5,MAE,2.39335791731012
309,4,5,MAE,2.189500341444358
310,4,6,MAE|SAE,2.2601556558277243
311,5,6,MAE|SAE,7.718020321465684
312,5,6,MAE|SAE,4.923456006985532
313,5,6,MAE|SAE,1.9289260215485868
314,5,6,MAE|SAE,3.371450685838428
315,5,6,MAE|SAE,1.4939564674114194
316,5,6,MAE|SAE,1.6363096083868012
317,5,6,MAE|SAE,1.5041250493240683
318,5,6,MAE|SAE,1.2363528734903528
319,5,6,MAE|SAE,1.2065705014929857
320,5,6,MAE|SAE,1.5765002728396187
321,5,6,MAE|SAE,1.648151724449957
322,5,6,MAE|SAE,1.4827866975864716
323,5,6,MAE|SAE,1.437445623610445
324,5,6,MAE|SAE,1.478568606778374
325,5,6,MAE|SAE,1.1938578003274918
326,5,6,MAE|SAE,1.559216887157885
327,5,6,MAE|SAE,1.4886850200377233
328,5,6,MAE|SAE,1.4362238065161181
329,5,6,MAE|SAE,1.4935866228313244
