landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
500,6,42,MAE,11.072606199396255
501,6,7,MAE,0.964363956679149
502,6,9,MAE,7.182293289149349
503,6,7,MAE,7.205168602129795
504,6,7,MAE,1.3784088000548376
505,6,39,MAE,6.167259419616263
506,6,7,MAE,0.9261038291154797
507,6,7,MAE,1.3717719416182492
508,6,42,MAE,10.786755446735043
509,6,60,LAE|MAE,10.367592346722033
510,6,7,MAE,0.9617746967660534
511,6,10,MAE,1.5139747242840393
512,6,63,MAE,10.880645079687897
513,6,7,MAE,7.524658232478109
514,6,46,MAE,11.242641131489574
515,6,12,MAE,8.725805255830762
516,6,63,LAE|MAE,10.18935433546467
517,6,12,MAE,7.140200991310145
518,6,27,MAE,7.260391449101922
519,6,7,MAE,1.0291793025832412
520,6,13,MAE,6.054546280284591
521,6,10,MAE,1.4778454282568654
522,6,39,LAE|MAE,7.482626322248037
523,6,30,MAE,8.379041041935176
524,6,12,MAE,7.284068956711866
525,6,13,MAE,10.564682287609683
526,6,10,MAE,5.334374175803246
527,6,71,LAE|MAE,9.930630111047591
528,6,19,MAE,14.077946963376569
529,6,61,LAE|MAE,10.283529218239789
530,6,10,MAE,2.262923928368945
531,6,12,MAE,1.3068344061364956
532,6,9,MAE,1.0012865444585717
533,6,19,MAE,7.929896683659731
534,6,46,MAE,12.124218844579003
535,6,7,MAE,0.7939703915769931
536,6,36,MAE,6.764977626368306
537,6,138,LAE|MAE|SAE,17.38122171044992
538,6,39,MAE,6.572842735842645
539,6,9,MAE,1.2110772182420522
540,6,13,MAE,9.587075512671623
541,6,15,LAE|MAE,11.229729786254227
542,6,7,MAE,0.7841641434885609
543,6,7,MAE,0.8581624160048854
544,6,16,MAE,8.91601251118409
545,6,19,MAE,30.203327640357287
546,6,31,MAE,8.876805488075355
547,6,15,MAE,5.13251776484747
548,6,60,LAE|MAE,14.167980593797788
549,6,22,MAE,10.318057510514334
550,6,7,MAE,6.6888183623934125
551,6,46,MAE,10.007329727861647
552,6,9,MAE,1.2505101471544757
553,6,7,MAE,1.0755222261069923
554,6,9,MAE,5.24951029447841
555,6,9,MAE,1.0398384813457728
556,6,16,MAE,10.447553598467593
557,6,7,MAE,6.9901770895028665
558,6,7,MAE,0.6771103898075166
559,6,9,MAE,1.656280880979011
560,6,25,MAE,10.122370664118506
561,6,33,LAE|MAE,8.486251931542139
562,6,42,MAE,10.449576016878925
563,6,7,MAE,7.315001913701515
564,6,10,MAE,1.2689078229941817
565,6,54,LAE|MAE,7.026598112924643
566,6,13,MAE,7.599837159035484
567,6,12,MAE,4.486364731503177
568,6,24,MAE,11.704393174640444
569,6,22,MAE,6.504350214939831
570,6,19,MAE,10.434324412648438
571,6,36,LAE|MAE,7.056994899514343
572,6,19,MAE,6.52826491922324
573,6,87,LAE|MAE|SAE,13.593610302501457
574,6,10,MAE,1.5082784373181177
575,6,13,MAE,10.457807130049932
576,6,7,MAE,6.196546218593751
577,6,16,MAE,10.61234525629665
578,6,7,MAE,8.911088697192817
579,6,63,LAE|MAE,10.748149064381659
580,6,9,MAE,1.2462561873073454
581,6,7,MAE,1.1741713752487037
582,6,9,MAE,1.76117464540785
583,6,22,MAE,7.843306871846478
