landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
5376,98,100,LAE|MAE|SAE,2.419550318207219
5377,98,105,LAE|MAE|SAE,34.935667552689296
5378,98,99,LAE|MAE,1.3631237324845598
5379,98,101,LAE|MAE|SAE,1.7023007011765212
5380,98,99,LAE|MAE,0.9597912042132802
5381,98,101,LAE|MAE|SAE,1.8202377527067057
5382,98,101,LAE|MAE|SAE,2.5815326803982246
5383,98,101,LAE|MAE,2.4535791280136627
5384,98,106,LAE|MAE|SAE,2.93798009563952
5385,98,102,LAE|MAE|SAE,2.492993745031328
5386,98,104,LAE|MAE|SAE,2.4680429999666007
5387,98,102,LAE|MAE|SAE,1.5992848662422434
5388,98,99,LAE|MAE,2.562433209865281
5389,98,103,LAE|MAE|SAE,2.7831917689377126
5390,98,103,LAE|MAE|SAE,2.481349941227147
5391,98,99,LAE|MAE,2.5074032033275016
5392,98,99,LAE|MAE,2.5391913594853825
5393,98,99,LAE|MAE,2.1562674540489435
5394,98,99,LAE|MAE,2.56256043160447
5395,98,99,LAE|MAE,12.262163582108656
5396,98,99,LAE|MAE,2.603627318823844
5397,98,111,LAE|MAE|SAE,6.592421179903155
5398,98,137,LAE|MAE|SAE,16.974801638221315
5399,98,99,LAE|MAE,1.717351904935291
5400,98,105,LAE|MAE|SAE,2.6780432710176023
5401,98,102,LAE|MAE,3.058581035139747
5402,98,101,LAE|MAE|SAE,2.6846313003010263
5403,98,99,LAE|MAE,5.464834696744532
5404,96,116,MAE|SAE,13.223656777135053
5405,96,100,SAE,1.6576806600963172
5406,96,100,SAE,2.0375322234312474
5407,96,100,SAE,3.4816113902532795
5408,96,100,SAE,2.924790536338162
5409,96,106,LAE|MAE|SAE,3.857126142584769
5410,96,148,LAE|MAE|SAE,13.065188284921692
5411,96,100,SAE,42.41379870258905
5412,96,100,SAE,5.737572413524934
5413,96,101,MAE|SAE,4.527684639370418
5414,97,100,MAE|SAE,1.7700647864404393
5415,97,122,LAE|MAE|SAE,8.119702060170239
5416,97,121,LAE|MAE|SAE,7.483106976924608
5417,97,100,MAE|SAE,1.2675419649855835
5418,97,104,MAE|SAE,2.9684703469319436
5419,97,100,MAE|SAE,5.791774186617307
5420,97,107,LAE|MAE|SAE,5.766147717428262
5421,97,103,LAE|MAE|SAE,2.9677095000571447
5422,97,104,MAE|SAE,3.138402161898464
5423,99,104,LAE|MAE|SAE,2.4230496990766848
5424,99,103,LAE|MAE|SAE,1.8012138802302133
5425,99,145,LAE|MAE|SAE,13.863370724252771
5426,99,100,MAE|SAE,3.4993561661500205
5427,99,105,LAE|MAE|SAE,2.6469537780200096
5428,99,106,LAE|MAE|SAE,3.067294568486319
5429,99,101,MAE|SAE,2.249166272235287
5430,99,100,MAE|SAE,1.1736838209745812
5431,99,101,MAE|SAE,3.3555183846751464
5432,99,101,MAE|SAE,2.1647949591919766
5433,99,108,LAE|MAE|SAE,7.328471490759793
5434,99,101,MAE|SAE,2.446858163672623
5435,99,131,LAE|MAE|SAE,12.372757140579527
5436,99,100,MAE|SAE,1.7869756870896771
5437,99,100,MAE|SAE,0.9987203692598212
5438,99,100,MAE|SAE,0.9812879839622166
5439,99,101,MAE|SAE,1.4999765934748597
5440,99,103,MAE|SAE,3.388520460382871
5441,99,100,MAE|SAE,2.2064291609925246
5442,99,100,MAE|SAE,0.997154118579946
5443,99,106,LAE|MAE|SAE,5.084042046235339
5444,99,100,MAE|SAE,2.9711265043907784
5445,99,109,MAE|SAE,3.422423374672909
5446,99,104,LAE|MAE|SAE,2.581899625083803
5447,99,100,MAE|SAE,2.1787771741191455
5448,99,103,LAE|MAE|SAE,5.588267309280802
5449,99,103,MAE|SAE,3.3899493021696707
5450,99,105,LAE|MAE|SAE,2.177965528803053
5451,99,104,LAE|MAE|SAE,2.369222598353651
5452,99,119,LAE|MAE|SAE,5.752812774216547
5453,99,101,MAE|SAE,2.314036378304549
5454,99,100,MAE|SAE,2.0933959335093992
5455,99,108,LAE|MAE|SAE,3.413535477861905
5456,99,107,LAE|MAE|SAE,3.5055553080037343
5457,99,101,MAE|SAE,2.1628653763301124
5458,99,102,LAE|MAE|SAE,6.89013460191565
5459,99,100,MAE|SAE,1.0080171529689126
5460,99,104,LAE|MAE|SAE,2.3772698096116303
5461,99,137,LAE|MAE|SAE,9.137984511879829
5462,99,108,MAE|SAE,22.847715470430696
5463,99,105,MAE|SAE,2.8544225435760495
5464,99,103,MAE|SAE,2.3675552689171977
5465,99,102,LAE|MAE|SAE,1.8935197185974795
5466,99,100,MAE|SAE,2.2159693439701798
5467,98,101,LAE|MAE,2.450582381834003
5468,98,103,LAE|MAE,55.23846891546734
5469,98,102,LAE|MAE,2.8027719068666803
5470,98,109,LAE|MAE,3.4685362651514957
5471,98,108,LAE|MAE|SAE,3.7136838114082784
5472,98,101,LAE|MAE,2.471970722842838
5473,98,113,LAE|MAE,3.415086181244995
5474,98,148,LAE|MAE|SAE,13.028961315695549
5475,98,114,LAE|MAE,3.5389264151900792
5476,98,105,LAE|MAE,2.2728682493579258
5477,98,108,LAE|MAE|SAE,3.863756427568029
5478,98,101,LAE|MAE,2.6717458173995565
5479,98,101,LAE|MAE,2.9071715718054225
5480,98,106,LAE|MAE,42.706106598514765
5481,98,111,LAE|MAE,3.344837435345778
5482,98,101,LAE|MAE,49.27878998786283
5483,98,101,LAE|MAE,16.19620196321165
5484,98,106,LAE|MAE,5.36019985835737
5485,98,160,LAE|MAE|SAE,19.59918234698142
5486,98,101,LAE|MAE,14.949272773516444
5487,98,101,LAE|MAE,2.4501587861096823
5488,99,102,LAE|MAE,56.815138562646524
5489,99,150,LAE|MAE|SAE,12.873849055233585
5490,99,106,LAE|MAE,22.08307916650022
5491,99,101,MAE,15.466072386592415
5492,99,101,MAE,2.5088648389929618
5493,99,102,LAE|MAE,2.2443375821252696
5494,99,118,LAE|MAE|SAE,7.177276847684079
5495,99,103,LAE|MAE,5.218042230215489
5496,99,101,MAE,2.5808926710226068
5497,99,106,LAE|MAE|SAE,3.123250823182109
5498,99,104,LAE|MAE|SAE,1.999802908513894
5499,99,106,LAE|MAE,3.4858577882631208
5500,99,115,MAE|SAE,10.538989026788101
5501,99,101,MAE,2.8416650043546103
5502,99,101,MAE,2.1345425371398554
5503,100,101,MAE|SAE,1.3185710108337485
5504,100,169,LAE|MAE|SAE,45.204176276782476
5505,100,104,LAE|MAE|SAE,1.9473123090051778
5506,100,102,LAE|MAE|SAE,1.7794546276663132
5507,100,104,MAE|SAE,3.9532834090659557
5508,100,101,MAE|SAE,1.9424283256139037
5509,100,105,LAE|MAE|SAE,2.670122980976823
5510,100,103,MAE|SAE,3.4953061609568206
5511,100,109,LAE|MAE|SAE,3.2612998137546887
5512,100,102,LAE|MAE|SAE,1.9755341955011738
5513,100,105,LAE|MAE|SAE,2.5225736761255257
5514,100,127,LAE|MAE|SAE,11.403385583182132
5515,100,102,LAE|MAE|SAE,1.2053995281794203
5516,100,101,MAE|SAE,1.5495151565869723
5517,100,104,LAE|MAE|SAE,2.3296851141834876
5518,100,101,MAE|SAE,3.4147352807945137
5519,100,114,LAE|MAE|SAE,3.359556150250135
5520,100,104,LAE|MAE|SAE,2.1817874838514486
5521,100,106,LAE|MAE|SAE,2.7965174733850815
5522,100,101,MAE|SAE,2.4324359097920785
5523,100,105,LAE|MAE|SAE,3.9255219526311995
5524,100,101,MAE|SAE,35.032257967719175
