landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
604,28,29,MAE|SAE,3.386607507870771
605,28,29,MAE|SAE,9.153681451063413
606,28,30,LAE|MAE|SAE,7.223553682685749
607,28,29,MAE|SAE,10.416295387953062
608,28,29,MAE|SAE,7.504083244452333
609,28,29,MAE|SAE,7.41842275313177
610,28,29,MAE|SAE,4.809941747441605
611,28,29,MAE|SAE,6.484983971317387
612,26,30,LAE,6.390400068254752
613,26,30,LAE,6.061206722897147
614,26,30,LAE,6.481140513896182
615,26,30,LAE,6.158161463178388
616,26,30,LAE,6.526162676194952
617,26,30,LAE,5.570396078307776
618,26,30,LAE,27.49084294726874
619,27,30,LAE|MAE,46.34647713426187
620,27,30,LAE|MAE,30.655742218735767
621,27,30,LAE|MAE,42.01450786932107
622,27,31,LAE|MAE,41.42856331080824
623,29,30,LAE|MAE,11.323549089519013
624,29,30,LAE|MAE,9.117482862312885
625,29,30,LAE|MAE,5.641449902737546
626,29,31,LAE|MAE,55.29298465254608
627,29,30,LAE|MAE,9.019463949458167
628,29,30,LAE|MAE,7.269058402240425
629,29,30,LAE|MAE,7.620847845720596
630,29,30,LAE|MAE,8.782578164708127
631,29,30,LAE|MAE,10.507932282550478
632,29,30,LAE|MAE,4.830039465218339
633,29,31,LAE|MAE,13.04205875524695
634,29,31,LAE|MAE,6.34171907714654
635,29,30,LAE|MAE,7.680254654992766
636,29,31,LAE|MAE,23.376166094323835
637,29,30,LAE|MAE,6.550949795219715
638,29,30,LAE|MAE,9.91653135520272
639,29,31,LAE|MAE,16.607208566799827
640,29,30,LAE|MAE,13.100066089309495
641,29,30,LAE|MAE,9.137238809635045
642,29,30,LAE|MAE,5.4793653236135516
643,29,30,LAE|MAE,12.093128862984187
644,29,30,LAE|MAE,7.960047900390502
645,29,30,LAE|MAE,8.012612109027117
646,29,30,LAE|MAE,10.248401952783498
647,29,31,LAE|MAE,8.080368905121444
648,29,30,LAE|MAE,6.558317365520264
649,29,31,LAE|MAE,15.591233252543944
650,29,30,LAE|MAE,5.944429923959743
651,29,31,LAE|MAE,14.270300019712224
652,29,30,LAE|MAE,4.536229733162903
653,29,30,LAE|MAE,16.562215963812147
654,29,31,LAE|MAE,31.459540927702236
