landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
156,11,13,LAE|MAE,8.327533194411334
157,11,13,LAE|MAE,5.58492754756204
158,11,13,LAE|MAE,5.449963499785495
159,11,13,LAE|MAE,8.088900984578164
160,11,13,LAE|MAE,7.97586811403795
161,11,13,LAE|MAE,7.479215949948853
162,11,13,LAE|MAE,7.842419892777563
163,11,13,LAE|MAE,7.685165389737223
164,13,14,MAE,19.529285401413453
165,13,14,MAE,8.09132876705388
166,13,16,MAE|SAE,7.594393538656805
167,13,16,MAE|SAE,7.836084673799989
168,13,14,MAE,7.779492409623697
169,13,16,MAE|SAE,12.117953021686546
170,13,16,MAE|SAE,14.504734075772609
171,13,15,MAE|SAE,12.686873545653636
172,13,14,MAE,7.824470572387587
173,13,14,MAE,7.489563215883307
174,13,14,MAE,14.657945297069984
175,13,14,MAE,7.577685874713579
176,13,15,MAE|SAE,9.128371486676436
177,13,14,MAE,8.322228116070045
178,13,15,MAE|SAE,13.085828216033208
179,13,16,MAE|SAE,7.0106772909823825
180,13,14,MAE,11.945606556795026
181,13,14,MAE,8.041629567419943
182,13,14,MAE,7.30323632283512
183,13,16,MAE|SAE,15.534880701130295
184,13,16,MAE,20.140136008918414
185,13,16,MAE|SAE,14.463945254271882
186,13,16,MAE|SAE,7.375102165625208
187,13,15,MAE|SAE,12.172841123534896
188,13,16,MAE|SAE,7.734150897052783
189,13,15,MAE|SAE,7.805513288851624
190,13,15,MAE|SAE,15.793240908499001
191,13,15,MAE|SAE,7.676228439975656
192,13,16,MAE|SAE,7.177314179106117
193,13,15,MAE|SAE,12.60405787566009
194,13,14,MAE,7.019768865704978
195,13,16,MAE,12.53061663746822
196,13,16,MAE|SAE,13.545504197555827
197,13,16,MAE|SAE,7.496370509990012
198,13,14,MAE,7.639918500268714
199,13,16,MAE|SAE,14.935070397511877
200,13,16,MAE|SAE,7.4811919347402105
201,13,15,MAE|SAE,17.472155423417092
202,13,15,MAE|SAE,13.914039738418888
203,13,16,MAE|SAE,6.933603265906212
204,14,16,MAE|SAE,5.193763338330817
205,14,16,MAE|SAE,13.112780670099387
206,14,16,MAE|SAE,5.252022674407122
207,14,16,MAE|SAE,6.110277272452302
208,14,15,MAE|SAE,6.120072246938227
209,14,16,MAE|SAE,6.169325983014355
210,14,16,MAE|SAE,13.763778600488958
211,14,16,MAE|SAE,6.420368874703083
212,14,16,MAE|SAE,6.372507626834324
213,14,15,MAE|SAE,6.137819265610391
214,14,16,MAE|SAE,6.141287750157616
215,14,16,MAE|SAE,13.14471699165528
216,14,15,MAE|SAE,3.0165012748564295
217,14,16,MAE|SAE,6.445051265080828
218,14,16,MAE|SAE,6.146781430911257
219,14,16,MAE|SAE,12.471677295038571
220,14,16,MAE|SAE,12.544913431943735
221,14,15,MAE|SAE,6.012256450686758
222,14,16,MAE|SAE,6.164065089181318
223,14,15,MAE|SAE,6.348407413671569
224,14,15,MAE|SAE,4.4569453106600445
225,14,16,MAE|SAE,6.192934961653169
226,14,16,MAE|SAE,6.135599074142932
227,14,15,MAE|SAE,5.822236815461377
228,14,16,MAE|SAE,11.953638081461218
229,14,20,MAE|SAE,14.42944061531239
230,14,16,MAE|SAE,9.580983044465597
231,14,16,MAE|SAE,6.35756694491277
232,14,16,MAE|SAE,6.114561576147879
233,14,15,MAE|SAE,3.0526743293806913
234,14,16,MAE|SAE,6.409483151651005
235,14,22,MAE|SAE,13.473216791997437
236,14,19,MAE|SAE,8.246053186262655
237,14,15,MAE|SAE,6.08610497412537
238,14,16,MAE|SAE,6.477357481929405
239,14,15,MAE|SAE,5.445015494355519
240,14,16,MAE|SAE,11.962794689746884
241,14,16,MAE|SAE,6.091121565547992
242,14,16,MAE|SAE,13.710600842584503
243,14,15,MAE|SAE,5.694940415935919
244,14,19,MAE|SAE,10.019236059413545
245,14,15,MAE|SAE,5.82073463398115
246,14,15,MAE|SAE,5.437034097464645
247,14,15,MAE|SAE,8.71635808341398
248,14,15,MAE|SAE,5.823062429299573
249,14,15,MAE|SAE,9.545001421147063
250,14,16,MAE|SAE,5.095298088333057
251,14,15,MAE|SAE,5.203515751538335
252,14,15,MAE|SAE,8.511974943190351
253,14,15,MAE|SAE,8.3135679298403
254,14,15,MAE|SAE,5.7646026709946625
255,14,15,MAE|SAE,6.645517402610339
256,14,16,MAE|SAE,6.3862472818806655
257,14,15,MAE|SAE,6.804225860445075
258,14,15,MAE|SAE,5.394233199263319
