landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
7088,123,131,LAE|MAE|SAE,1.5269623138817625
7089,123,129,MAE|SAE,28.147397223328202
7090,123,131,MAE|SAE,38.350191912504414
7091,123,131,MAE|SAE,1.8111672455480947
7092,123,131,LAE|MAE|SAE,1.9748116095793988
7093,123,125,MAE|SAE,0.8888884995120431
7094,123,129,LAE|MAE|SAE,30.51039017302192
7095,123,131,MAE|SAE,4.265667281532862
7096,123,124,MAE|SAE,0.9155060063777455
7097,123,131,LAE|MAE|SAE,18.208871339388942
7098,123,124,MAE|SAE,2.4678816816862006
7099,121,128,MAE|SAE,1.5631495464669323
7100,121,131,LAE|MAE,20.675280722924636
7101,121,131,LAE|MAE,43.95086483932962
7102,121,126,LAE|MAE,56.572659452148855
7103,121,125,MAE,22.68875984299398
7104,122,130,LAE|MAE,18.345334648243924
7105,122,130,LAE|MAE,36.97200619414433
7106,122,130,LAE|MAE,31.711760935587915
7107,122,126,LAE|MAE,38.798640726302
7108,122,125,LAE|MAE,17.38597864734532
7109,122,125,LAE|MAE,1.1236723246191336
7110,122,128,LAE|MAE|SAE,0.8786548489685702
7111,122,125,LAE|MAE,0.8165130636960718
7112,122,130,LAE|MAE,58.924934829728414
7113,122,127,LAE|MAE,37.509282373888446
