idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
457,378494601024,378.494601024,LAE,158
458,378527468672,378.527468672,MAE,34
459,378568854336,378.568854336,SAE,52
460,378603362880,378.60336288,MAE,33
461,378640871648,378.64087164800003,LAE,80
462,378679131360,378.67913136000004,MAE,72
463,378713311808,378.713311808,SAE,40
464,378746549088,378.74654908800005,MAE,56
465,378780895040,378.78089504,LAE,85
466,378816667200,378.81666720000004,MAE,79
467,378853046432,378.85304643200004,SAE,34
468,378894702624,378.89470262400005,MAE,55
469,378927326720,378.92732672,LAE,95
470,378965217120,378.96521712000003,MAE,58
471,379006913536,379.006913536,SAE,15
472,379043727168,379.04372716800003,MAE,74
473,379080623168,379.08062316800005,LAE,64
474,379124273280,379.12427328,MAE,106
475,379189490720,379.18949072000004,SAE,22
476,379225605184,379.225605184,MAE,83
477,379266243616,379.266243616,LAE,104
478,379311964512,379.31196451200003,MAE,119
479,379349362176,379.349362176,SAE,25
480,379386930240,379.38693024,MAE,59
481,379425354688,379.425354688,LAE,119
482,379461688320,379.46168832,MAE,104
483,379498776256,379.49877625600004,SAE,3
484,379540214272,379.540214272,MAE,63
485,379576789952,379.576789952,LAE,119
486,379639785408,379.639785408,MAE,85
487,379671503776,379.671503776,SAE,3
488,379712136256,379.712136256,MAE,111
489,379775796832,379.775796832,LAE,160
490,379814108896,379.81410889600005,MAE,93
491,379851629600,379.8516296,SAE,19
492,379887575808,379.887575808,MAE,10
493,379930164224,379.930164224,LAE,126
494,379965241120,379.96524112000003,MAE,108
495,380000110208,380.000110208,SAE,19
496,380035470592,380.035470592,MAE,134
497,380079554208,380.07955420800005,LAE,136
498,380111134688,380.11113468800005,MAE,93
499,380177253984,380.177253984,SAE,6
500,380208790528,380.208790528,MAE,102
501,380245074848,380.245074848,LAE,87
502,380280470080,380.28047008000004,MAE,77
503,380328816000,380.328816,SAE,25
504,380364615648,380.36461564800004,MAE,48
505,380402330144,380.402330144,LAE,36
506,380437847840,380.43784784,MAE,40
507,380500777856,380.500777856,SAE,32
508,380532447552,380.532447552,MAE,36
509,380576746944,380.57674694400004,LAE,30
510,380636374496,380.63637449600003,MAE,39
511,380669116096,380.66911609600004,SAE,32
512,380705261600,380.70526160000003,MAE,76
513,380738729152,380.738729152,LAE,77
514,380774445952,380.774445952,MAE,24
515,380810408576,380.81040857600004,SAE,58
516,380844600864,380.84460086400003,MAE,54
517,380887386368,380.887386368,LAE,128
518,380921682240,380.92168224,MAE,32
519,380988492256,380.98849225600003,SAE,85
520,381046193056,381.04619305600005,MAE,13
521,381077836992,381.077836992,LAE,166
522,381117093728,381.11709372800004,MAE,48
523,381148865952,381.14886595200005,SAE,58
524,381182544288,381.18254428800003,MAE,62
525,381221691040,381.22169104,LAE,203
526,381260159520,381.26015952,MAE,67
527,381325232832,381.32523283200004,SAE,68
528,381360165888,381.36016588800004,MAE,80
529,381408280352,381.408280352,LAE,198
530,381445529056,381.445529056,MAE,92
531,381485407968,381.485407968,SAE,99
532,381528364736,381.528364736,MAE,98
533,381560044096,381.560044096,LAE,113
534,381600841760,381.60084176000004,MAE,65
535,381641011008,381.641011008,SAE,99
536,381676712000,381.676712,MAE,73
537,381710708256,381.71070825600003,LAE,99
538,381751513728,381.751513728,MAE,99
539,381794407744,381.794407744,SAE,46
540,381832636896,381.832636896,MAE,100
541,381869481984,381.869481984,LAE,115
542,381918358784,381.918358784,MAE,95
543,381954859264,381.95485926400005,SAE,48
544,381992950272,381.99295027200003,MAE,66
545,382025177408,382.02517740800005,LAE,239
546,382063184352,382.063184352,MAE,114
547,382105303520,382.10530352,SAE,65
548,382138488128,382.138488128,MAE,112
549,382173811680,382.17381168000003,LAE,136
550,382208164384,382.20816438400004,MAE,74
551,382243047872,382.24304787200003,SAE,93
552,382279134112,382.279134112,MAE,68
553,382313428832,382.313428832,LAE,98
554,382350503232,382.35050323200005,MAE,73
555,382389131712,382.38913171200005,SAE,92
556,382420788960,382.42078896000004,MAE,70
557,382485162848,382.485162848,LAE,156
558,382517165472,382.51716547200004,MAE,87
559,382554784384,382.554784384,SAE,70
560,382591944736,382.591944736,MAE,69
561,382625471360,382.62547136,LAE,190
562,382659730688,382.659730688,MAE,76
563,382698200352,382.698200352,SAE,73
564,382739047584,382.73904758400005,MAE,95
565,382775021536,382.775021536,LAE,180
566,382815033984,382.815033984,MAE,102
567,382851204064,382.851204064,SAE,6
568,382888588896,382.88858889600004,MAE,123
569,382926235968,382.926235968,LAE,213
570,382966281088,382.966281088,MAE,66
571,383004732320,383.00473232,SAE,2
572,383049956864,383.049956864,MAE,84
573,383091066720,383.09106672,LAE,179
574,383123952320,383.12395232,MAE,43
575,383160080928,383.160080928,SAE,0
576,383197238752,383.19723875200003,MAE,61
577,383235021856,383.235021856,LAE,156
578,383270447136,383.27044713600003,MAE,79
579,383311535776,383.311535776,SAE,23
580,383347336640,383.34733664000004,MAE,95
581,383380613088,383.380613088,LAE,199
582,383418480448,383.418480448,MAE,127
583,383460666368,383.46066636800003,SAE,54
