idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
697,465962081216,465.962081216,LAE,33
698,466006388608,466.006388608,MAE,196
699,466069148768,466.06914876800005,MAE,225
700,466105942304,466.10594230400005,LAE,33
701,466146861312,466.14686131200006,MAE,190
702,466209601856,466.209601856,MAE,244
703,466245894944,466.24589494400004,LAE,32
704,466286656096,466.286656096,MAE,182
705,466350358720,466.35035872000003,MAE,212
706,466387006112,466.38700611200005,LAE,32
