landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
421,10,13,LAE,4.369085537868864
422,10,13,LAE,4.735577361331193
423,10,11,LAE,3.2374250387134755
424,10,11,LAE,2.7396914524738123
425,10,12,LAE,4.860666772323121
426,10,13,LAE,4.473632087740312
427,10,13,LAE,4.675554609556848
428,10,11,LAE,5.4097110011661576
429,10,11,LAE,4.363487517892397
430,10,11,LAE,2.6361832115731185
431,10,11,LAE,5.254302104180131
432,10,11,LAE,5.4809657579769295
433,10,11,LAE,5.071235291796746
434,10,11,LAE,5.058874439658696
435,10,12,LAE,4.142864818796848
436,10,15,LAE,6.757406811737238
437,10,11,LAE,5.054130239030375
438,10,11,LAE,3.3241076866502053
439,10,11,LAE,4.935503440198195
440,10,12,LAE,4.845958315646225
441,10,11,LAE,5.34869151329405
442,10,12,LAE,4.875976113219688
443,10,11,LAE,5.034827221274385
444,10,11,LAE,5.017399738479582
445,10,11,LAE,3.456436174280042
446,10,14,LAE,6.858776252069904
447,10,11,LAE,4.949606446543901
448,10,11,LAE,4.375423218122042
449,10,18,LAE,10.200616118118306
450,10,11,LAE,5.18832572743083
451,10,12,LAE,4.02195132023396
452,10,13,LAE,4.756481607329928
453,10,13,LAE,4.577840330299407
454,10,11,LAE,4.9725036029993355
455,10,12,LAE,4.964459772537646
456,10,13,LAE,4.55267985581511
457,10,12,LAE,4.453528514108247
458,10,14,LAE,7.666407125555948
459,10,11,LAE,5.111323619858554
460,10,13,LAE,4.9155194505043305
461,10,11,LAE,4.151372206068838
462,10,11,LAE,58.49462535862706
463,10,12,LAE,18.845898299158844
464,10,12,LAE,5.3326473368372715
465,10,13,LAE,4.263984023041313
466,10,11,LAE,34.54653824470969
467,10,11,LAE,5.633588849602234
468,10,11,LAE,5.170587068204665
469,10,11,LAE,4.44925398856133
470,10,13,LAE,4.629198125623185
471,10,13,LAE,4.511930238100974
472,10,11,LAE,2.6608240482461203
473,10,11,LAE,2.4011331777959155
474,10,13,LAE,6.825707644889368
475,10,11,LAE,5.597877400743022
476,10,11,LAE,5.302958855055342
477,10,13,LAE,4.632984977770079
478,10,13,LAE,4.509471540315534
479,10,11,LAE,2.6250157623560817
480,10,13,LAE,4.708968684771709
481,10,13,LAE,6.445378605147246
