landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
3361,41,44,LAE|MAE,19.33385827950465
3362,41,43,LAE|MAE,18.72408273053417
3363,41,50,LAE|MAE|SAE,23.752382510167834
3364,41,43,LAE|MAE,22.20272759119891
3365,42,43,MAE,17.678819681714952
3366,42,43,MAE,27.32373159351879
3367,42,43,MAE,18.862286775711496
3368,42,43,MAE,30.598861073705756
3369,42,46,LAE|MAE|SAE,26.81155915114567
3370,42,43,MAE,14.879807708774774
3371,42,43,MAE,17.078386209724783
3372,42,43,MAE,20.07968620152906
3373,42,43,MAE,19.098779618553714
3374,42,43,MAE,21.07144997397192
3375,42,43,MAE,21.73512608761961
3376,42,43,MAE,16.521251030402475
3377,42,43,MAE,26.709092016287823
3378,42,46,MAE|SAE,31.44843598397852
3379,42,45,LAE|MAE|SAE,21.041725468090153
3380,42,43,MAE,24.71381971038934
3381,42,44,LAE|MAE,20.124178363891946
3382,42,43,MAE,17.117164271456005
3383,42,43,MAE,18.38907751758327
3384,42,43,MAE,21.555839911007496
3385,42,43,MAE,21.48218844176431
3386,42,45,MAE|SAE,22.453162787998355
3387,42,50,MAE|SAE,12.867490048448213
3388,42,43,MAE,27.134944024324817
3389,42,44,LAE|MAE,19.845138911708418
3390,42,46,MAE|SAE,27.041723232676002
3391,42,47,MAE|SAE,28.98636929679706
3392,42,43,MAE,47.99357287425984
3393,42,56,LAE|MAE,43.43940767832197
3394,42,43,MAE,47.56893530344016
3395,42,43,MAE,29.274332543036376
3396,42,43,MAE,33.82493015589711
3397,42,43,MAE,17.58685253099162
3398,42,43,MAE,15.179595933022085
3399,42,44,LAE|MAE,30.734605060016534
3400,42,44,LAE|MAE,20.543911829707074
3401,42,43,MAE,31.020103150699764
3402,42,45,LAE|MAE|SAE,21.936683246726187
3403,42,48,LAE|MAE,35.286082503367105
3404,42,45,MAE|SAE,39.93812318504447
3405,42,44,LAE|MAE,41.604585572403145
3406,42,47,LAE|MAE|SAE,27.22143444499364
3407,42,58,LAE|MAE|SAE,42.70361074243316
3408,42,43,MAE,28.05147913172163
3409,42,45,MAE|SAE,23.315062691098028
3410,42,45,LAE|MAE|SAE,28.457525261712487
3411,40,44,LAE|MAE,1.7072250303868834
