idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
258,3189663056896,3189.6630568960004,MAE,175
259,3189726494848,3189.726494848,MAE,174
260,3189759363520,3189.75936352,LAE,99
261,3189790929920,3189.79092992,MAE,176
262,3189854928448,3189.854928448,MAE,98
263,3189886741248,3189.8867412480004,LAE,69
264,3189919002848,3189.919002848,MAE,113
265,3189983152992,3189.983152992,MAE,86
266,3190014522496,3190.014522496,LAE,72
267,3190045853120,3190.04585312,MAE,64
268,3190140694944,3190.140694944,LAE,50
269,3190266619072,3190.266619072,LAE,44
270,3190393324608,3190.393324608,LAE,58
271,3190523115968,3190.523115968,LAE,47
272,3190650949696,3190.650949696,LAE,45
273,3190777390208,3190.7773902080003,LAE,52
274,3190910197888,3190.9101978880003,LAE,29
275,3191048144032,3191.048144032,LAE,65
276,3191175074528,3191.175074528,LAE,83
277,3191301289120,3191.30128912,LAE,96
278,3191427593024,3191.427593024,LAE,84
279,3191554613280,3191.55461328,LAE,59
280,3191681072768,3191.6810727680004,LAE,86
281,3191807596000,3191.807596,LAE,109
282,3191933630304,3191.9336303040004,LAE,98
283,3192059079232,3192.0590792320004,LAE,64
284,3192186247584,3192.1862475840003,LAE,89
285,3192313056288,3192.313056288,LAE,73
286,3192438931392,3192.438931392,LAE,108
287,3192565237952,3192.565237952,LAE,115
288,3192700710400,3192.7007104000004,LAE,97
289,3192826531904,3192.826531904,LAE,89
290,3192953594944,3192.953594944,LAE,77
291,3193080271712,3193.080271712,LAE,117
292,3193207312192,3193.2073121920002,LAE,71
293,3193333788192,3193.333788192,LAE,84
294,3193459769408,3193.4597694080003,LAE,53
295,3193595321984,3193.5953219840003,LAE,54
296,3193721969248,3193.7219692480003,LAE,24
297,3193847636320,3193.84763632,LAE,25
298,3193974503072,3193.974503072,LAE,5
299,3194100729600,3194.1007296000002,LAE,9
300,3194239527168,3194.239527168,LAE,17
301,3194366684480,3194.36668448,LAE,11
302,3194493166528,3194.493166528,LAE,13
303,3194623354784,3194.623354784,LAE,13
304,3194782504992,3194.782504992,LAE,12
305,3194914643040,3194.91464304,LAE,18
306,3195051297056,3195.0512970560003,LAE,32
307,3195178556416,3195.178556416,LAE,46
308,3195304679840,3195.30467984,LAE,30
309,3195431715680,3195.4317156800003,LAE,40
310,3195557155392,3195.5571553920004,LAE,39
311,3195683306016,3195.683306016,LAE,52
312,3195810312224,3195.810312224,LAE,48
313,3195960360832,3195.9603608320003,LAE,55
314,3196086397440,3196.0863974400004,LAE,67
315,3196213688448,3196.213688448,LAE,64
316,3196340957024,3196.340957024,LAE,46
317,3196468235648,3196.4682356480002,LAE,51
318,3196595240544,3196.5952405440003,LAE,61
319,3196724593536,3196.724593536,LAE,54
320,3196873184256,3196.873184256,LAE,98
321,3196999904224,3196.999904224,LAE,50
322,3197129660256,3197.129660256,LAE,50
323,3197257509152,3197.2575091520002,LAE,97
324,3197383758688,3197.3837586880004,LAE,51
325,3197518888576,3197.5188885760003,LAE,66
326,3197645251904,3197.6452519040004,LAE,66
327,3197771229344,3197.7712293440004,LAE,63
328,3197897051648,3197.8970516480003,LAE,75
329,3198024407232,3198.024407232,LAE,81
330,3198151934720,3198.15193472,LAE,61
331,3198278108768,3198.278108768,LAE,97
332,3198404204992,3198.4042049920004,LAE,73
333,3198530098464,3198.5300984640003,LAE,67
334,3198656266944,3198.656266944,LAE,102
335,3198782710176,3198.7827101760004,LAE,96
336,3198908743296,3198.908743296,LAE,93
337,3199035156864,3199.0351568640003,LAE,84
338,3199174524224,3199.1745242240004,LAE,98
339,3199301693984,3199.3016939840004,LAE,94
340,3199428805728,3199.428805728,LAE,93
