idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
399,183736538848,183.736538848,LAE,154
400,183778981216,183.778981216,MAE,175
401,183834224384,183.834224384,SAE,140
402,183875642048,183.875642048,MAE,141
403,183922582816,183.92258281600002,LAE,125
404,183966170048,183.966170048,MAE,160
405,184017983552,184.017983552,SAE,149
406,184061351904,184.06135190400002,MAE,165
407,184101417952,184.10141795200002,LAE,157
408,184142036704,184.14203670400002,MAE,210
409,184192155424,184.19215542400002,SAE,145
410,184239201856,184.23920185600002,MAE,171
411,184275169504,184.27516950400002,LAE,162
412,184316808000,184.316808,MAE,204
413,184363891584,184.36389158400002,SAE,203
414,184415936608,184.415936608,MAE,173
415,184453426208,184.45342620800002,LAE,146
416,184498223104,184.498223104,MAE,182
417,184546137920,184.54613792,SAE,187
418,184591498400,184.5914984,MAE,183
419,184629193152,184.629193152,LAE,150
420,184673617984,184.673617984,MAE,182
421,184718894912,184.71889491200002,SAE,178
422,184760795520,184.76079552000002,MAE,179
423,184800661760,184.80066176000003,LAE,180
424,184845928384,184.84592838400002,MAE,201
425,184893666784,184.893666784,SAE,117
426,184934387264,184.934387264,MAE,155
427,185005314208,185.00531420800002,LAE,75
428,185046584736,185.046584736,SAE,120
429,185078976960,185.07897696,SAE,126
430,185115122432,185.11512243200002,MAE,228
431,185154742720,185.15474272,LAE,142
432,185196665024,185.196665024,MAE,214
433,185233013632,185.23301363200002,SAE,45
434,185270419904,185.27041990400002,SAE,83
435,185312408640,185.31240864,LAE,107
436,185357409792,185.357409792,SAE,108
437,185399048032,185.39904803200002,SAE,15
438,185443381344,185.44338134400002,SAE,108
439,185479069920,185.47906992,LAE,35
440,185521995328,185.521995328,MAE,100
441,185566491552,185.566491552,SAE,26
442,185607441824,185.607441824,SAE,56
443,185642349664,185.64234966400002,LAE,22
444,185686284832,185.686284832,MAE,168
445,185739860192,185.739860192,SAE,108
446,185783208896,185.78320889600002,MAE,180
447,185818080800,185.81808080000002,LAE,129
448,185861522144,185.86152214400002,MAE,122
449,185914040384,185.914040384,SAE,129
450,185982704320,185.98270432,MAE,147
451,186018185408,186.01818540800002,LAE,139
452,186085996672,186.08599667200002,MAE,105
453,186126079520,186.12607952000002,SAE,189
454,186162798912,186.162798912,MAE,196
455,186198057152,186.19805715200002,LAE,112
456,186230509888,186.230509888,MAE,250
457,186263295392,186.263295392,SAE,275
458,186300597088,186.30059708800002,MAE,252
459,186336630976,186.336630976,LAE,271
460,186383134144,186.38313414400002,MAE,229
461,186448868480,186.44886848000002,SAE,159
462,186480595456,186.480595456,MAE,303
463,186514243232,186.514243232,LAE,256
464,186546074624,186.546074624,MAE,396
465,186578060736,186.578060736,SAE,285
466,186615375872,186.61537587200002,MAE,354
467,186647655104,186.64765510400002,LAE,347
468,186682338144,186.682338144,MAE,402
469,186714256896,186.71425689600002,SAE,349
470,186750057408,186.750057408,MAE,371
471,186782803104,186.782803104,LAE,344
472,186816557984,186.816557984,MAE,406
473,186848897184,186.848897184,SAE,359
474,186887026784,186.887026784,MAE,447
475,186920287488,186.920287488,LAE,391
476,186952572416,186.952572416,MAE,395
477,187014311264,187.014311264,SAE,319
478,187046052480,187.04605248000001,MAE,444
479,187080924160,187.08092416000002,LAE,423
480,187115952640,187.11595264000002,MAE,405
481,187153457312,187.153457312,SAE,370
482,187186170432,187.186170432,MAE,408
483,187221527040,187.22152704,LAE,384
484,187257173056,187.257173056,MAE,429
485,187298118816,187.298118816,SAE,361
486,187334152672,187.33415267200002,MAE,376
487,187371077184,187.371077184,LAE,331
488,187406561376,187.406561376,MAE,420
489,187439269696,187.43926969600003,SAE,323
490,187483106336,187.48310633600002,MAE,328
491,187515118368,187.515118368,LAE,290
492,187548010848,187.54801084800002,MAE,375
493,187585071712,187.585071712,SAE,356
494,187622501344,187.622501344,MAE,358
495,187666164704,187.666164704,LAE,351
496,187700575104,187.70057510400002,MAE,415
497,187736064320,187.73606432000003,SAE,337
498,187771234400,187.77123440000003,MAE,414
499,187808671392,187.808671392,LAE,342
500,187846858560,187.84685856000002,MAE,394
501,187882015776,187.882015776,SAE,347
502,187917695136,187.91769513600002,MAE,343
