idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
644,1174693634144,1174.693634144,LAE,133
645,1174748636576,1174.748636576,LAE,146
646,1174787620448,1174.787620448,LAE,148
647,1174843732384,1174.843732384,LAE,136
648,1174881393248,1174.881393248,LAE,143
649,1174929850048,1174.9298500480002,LAE,155
650,1174995756576,1174.995756576,LAE,160
651,1175030562528,1175.030562528,LAE,158
652,1175079322176,1175.079322176,LAE,140
653,1175113617280,1175.11361728,LAE,140
654,1175187288928,1175.187288928,LAE,148
655,1175219284416,1175.2192844160002,LAE,139
656,1175272117504,1175.272117504,LAE,151
657,1175319581664,1175.319581664,LAE,147
658,1175365365408,1175.3653654080001,LAE,149
659,1175413750432,1175.4137504320001,LAE,152
660,1175486815136,1175.4868151360001,LAE,144
661,1175575233312,1175.5752333120001,LAE,139
662,1175651597920,1175.65159792,LAE,150
663,1175724664832,1175.7246648320001,LAE,135
664,1175792597632,1175.792597632,LAE,136
665,1175839018976,1175.839018976,LAE,159
666,1175879636736,1175.879636736,LAE,145
667,1175960149344,1175.960149344,LAE,146
668,1175992940448,1175.9929404480001,LAE,141
669,1176056243872,1176.056243872,LAE,147
670,1176156419104,1176.1564191040002,LAE,158
671,1176256594144,1176.256594144,LAE,140
672,1176293290496,1176.293290496,LAE,137
673,1176349617920,1176.3496179200001,LAE,155
674,1176437217344,1176.4372173440001,LAE,152
675,1176471942080,1176.47194208,LAE,157
676,1176536698944,1176.5366989440001,LAE,168
677,1176602332640,1176.60233264,LAE,147
678,1176652124896,1176.652124896,LAE,156
679,1176701493824,1176.7014938240002,LAE,152
680,1176767228384,1176.767228384,LAE,143
681,1176909721984,1176.909721984,LAE,144
682,1176965017632,1176.9650176320001,LAE,146
683,1177040213024,1177.040213024,LAE,165
684,1177082085024,1177.082085024,LAE,149
685,1177140095648,1177.1400956480002,LAE,143
686,1177214287072,1177.2142870720002,LAE,155
687,1177246020800,1177.2460208,LAE,146
688,1177358552128,1177.3585521280002,LAE,153
689,1177435499840,1177.4354998400001,LAE,143
690,1177518681280,1177.51868128,LAE,162
691,1177576605568,1177.576605568,LAE,141
692,1177622090240,1177.62209024,LAE,155
693,1177712237344,1177.7122373440002,LAE,146
694,1177752704512,1177.752704512,LAE,160
695,1177819345920,1177.8193459200002,LAE,151
696,1177878154240,1177.8781542400002,LAE,146
697,1177936831040,1177.93683104,LAE,151
698,1177979769376,1177.9797693760001,LAE,155
699,1178024722560,1178.02472256,LAE,144
700,1178090005056,1178.090005056,LAE,157
701,1178147196800,1178.1471968,LAE,164
702,1178204991872,1178.2049918720002,LAE,141
703,1178261181632,1178.261181632,LAE,155
704,1178326870080,1178.3268700800002,LAE,143
705,1178404612960,1178.4046129600001,LAE,154
706,1178460418688,1178.4604186880001,LAE,140
707,1178507971360,1178.50797136,LAE,134
708,1178548404288,1178.548404288,LAE,157
709,1178603002400,1178.6030024000002,LAE,147
710,1178667182048,1178.667182048,LAE,143
711,1178708088704,1178.7080887040001,LAE,136
712,1178773900352,1178.773900352,LAE,147
713,1178823996352,1178.823996352,LAE,150
714,1178873527680,1178.87352768,LAE,151
715,1178915603712,1178.9156037120001,LAE,124
716,1178963554912,1178.963554912,LAE,144
717,1179007018464,1179.007018464,LAE,147
718,1179071486944,1179.071486944,LAE,143
719,1179126075552,1179.126075552,LAE,126
720,1179175900064,1179.175900064,LAE,141
721,1179212128224,1179.212128224,LAE,143
722,1179269797952,1179.269797952,LAE,136
723,1179309730464,1179.309730464,LAE,143
724,1179362494304,1179.3624943040002,LAE,117
725,1179406445888,1179.406445888,LAE,156
726,1179445013856,1179.445013856,LAE,145
727,1179512892608,1179.5128926080001,LAE,133
728,1179577630432,1179.577630432,LAE,156
729,1179624377504,1179.624377504,LAE,152
730,1179662522400,1179.6625224000002,LAE,135
731,1179729424896,1179.7294248960002,LAE,152
732,1179764762528,1179.7647625280001,LAE,145
733,1179816053152,1179.816053152,LAE,158
734,1179852110368,1179.852110368,LAE,145
735,1179944134656,1179.944134656,LAE,136
736,1180011879296,1180.011879296,LAE,136
737,1180072641152,1180.072641152,LAE,166
738,1180114076320,1180.11407632,LAE,148
739,1180152098816,1180.152098816,LAE,151
740,1180220268608,1180.220268608,LAE,145
741,1180263766080,1180.26376608,LAE,145
742,1180336330528,1180.336330528,LAE,160
743,1180407768256,1180.407768256,LAE,152
744,1180491272288,1180.4912722880001,LAE,153
745,1180536882176,1180.536882176,LAE,141
746,1180589921312,1180.5899213120001,LAE,159
747,1180638326400,1180.6383264,LAE,167
748,1180712280032,1180.712280032,LAE,165
749,1180759247712,1180.7592477120002,LAE,145
750,1180794694560,1180.7946945600002,LAE,147
751,1180871084896,1180.8710848960002,LAE,150
752,1180934865152,1180.9348651520002,LAE,160
753,1180974314688,1180.974314688,LAE,143
754,1181118774688,1181.118774688,LAE,140
755,1181179540832,1181.1795408320002,LAE,147
756,1181230293856,1181.2302938560001,LAE,155
757,1181318274752,1181.318274752,LAE,143
758,1181368369824,1181.3683698240002,LAE,160
759,1181415187616,1181.4151876160001,LAE,166
760,1181477045536,1181.477045536,LAE,144
761,1181528151936,1181.528151936,LAE,169
762,1181572451040,1181.57245104,LAE,146
763,1181607911424,1181.6079114240001,LAE,141
764,1181642848320,1181.64284832,LAE,145
765,1181697429152,1181.697429152,LAE,146
766,1181757789632,1181.7577896320001,LAE,160
767,1181798774336,1181.7987743360002,LAE,141
768,1181835132288,1181.835132288,LAE,152
769,1181890318464,1181.890318464,LAE,132
770,1181970571072,1181.970571072,LAE,166
771,1182039934592,1182.039934592,LAE,177
772,1182079908960,1182.07990896,LAE,165
773,1182142020896,1182.142020896,LAE,163
774,1182181813632,1182.181813632,LAE,162
775,1182241439040,1182.2414390400002,LAE,158
776,1182300835616,1182.300835616,LAE,161
777,1182365811136,1182.365811136,LAE,154
778,1182432617664,1182.432617664,LAE,138
779,1182510169824,1182.510169824,LAE,147
780,1182579988736,1182.5799887360001,LAE,174
781,1182654967456,1182.6549674560001,LAE,156
782,1182737815136,1182.737815136,LAE,143
783,1182771265056,1182.7712650560002,LAE,132
784,1182892010208,1182.892010208,LAE,141
785,1182961728096,1182.9617280960001,LAE,155
786,1182997865184,1182.9978651840001,LAE,141
