landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
233,0,3,MAE|SAE,15.44664841233525
234,0,6,LAE|MAE,42.75451715681568
235,0,2,MAE,1.7448557413102774
236,0,6,LAE|MAE,18.884351410728097
237,0,2,MAE,2.283248666949165
238,0,4,MAE|SAE,16.585567440184064
239,0,2,MAE,0.982385800570688
240,0,5,LAE|MAE,12.492529671767722
241,0,2,MAE,12.686735169675742
242,0,3,MAE|SAE,1.7242491780829694
243,0,2,MAE,13.548074946527652
244,0,4,MAE,15.549256447817175
245,0,2,MAE,13.506043383873818
246,0,2,MAE,14.853664884846312
247,0,4,MAE,14.597945076252753
248,0,5,LAE|MAE|SAE,4.937189247966507
249,0,2,MAE,1.6574936168510923
250,0,4,MAE|SAE,16.57422968330863
251,0,3,MAE|SAE,2.6833460197617134
252,0,9,LAE|MAE|SAE,26.81442066613948
253,0,2,MAE,1.4140817575107503
254,0,2,MAE,13.057895513419739
255,0,2,MAE,11.406678874857985
256,0,4,MAE|SAE,14.133822907385515
257,0,2,MAE,0.839839428100404
258,0,6,MAE|SAE,20.398955061327495
259,0,2,MAE,15.16807029214445
260,0,2,MAE,14.185904192822077
261,0,8,MAE|SAE,17.54957264411205
262,0,2,MAE,22.873237333508943
263,0,2,MAE,12.916736612889375
264,0,2,MAE,12.424645969709111
265,0,4,MAE|SAE,3.5841731805337287
266,0,5,LAE|MAE,19.83629381840295
267,0,2,MAE,30.330584586947676
268,0,2,MAE,12.428405081689553
269,1,2,LAE|MAE,10.258803996454148
270,1,6,LAE|MAE|SAE,18.72604076950592
271,1,4,LAE|MAE,13.521107537337594
272,1,13,LAE|MAE|SAE,19.784969351782017
273,1,3,LAE|MAE|SAE,4.400775789537905
274,1,2,LAE|MAE,9.649372338508893
275,1,2,LAE|MAE,3.811344477127134
276,1,2,LAE|MAE,32.46764212480165
277,1,2,LAE|MAE,1.7603858589986747
278,1,5,LAE|MAE,18.685422132486263
279,1,2,LAE|MAE,15.931554901422416
280,1,2,LAE|MAE,19.534824866565852
281,1,2,LAE|MAE,16.47225256817318
282,1,5,LAE|MAE,13.616815167975828
283,1,3,LAE|MAE|SAE,11.54710822139236
284,1,5,LAE|MAE,16.240426759031827
285,1,2,LAE|MAE,10.569312985757755
286,1,6,LAE|MAE|SAE,37.41375434731985
287,1,4,LAE|MAE,12.26830545079054
288,1,12,LAE|MAE|SAE,25.2753605041818
289,1,2,LAE|MAE,14.98582169111824
290,1,7,LAE|MAE|SAE,10.911062166991941
291,1,2,LAE|MAE,14.297865644587425
292,1,3,LAE|MAE|SAE,11.10991703240403
293,1,3,LAE|MAE|SAE,4.454303545845517
294,1,6,LAE|MAE|SAE,9.916382123025299
295,1,12,LAE|MAE|SAE,15.239412496391774
296,1,6,LAE|MAE,33.87700719943621
297,1,2,LAE|MAE,12.648042273793378
298,1,2,LAE|MAE,2.197690656845628
299,1,15,LAE|MAE|SAE,16.289824288672918
300,1,2,LAE|MAE,17.359904963887395
301,1,6,LAE|MAE,10.87740714281577
302,1,2,LAE|MAE,14.573481920114894
303,1,3,LAE|MAE|SAE,2.2514460100999933
304,1,3,LAE|MAE|SAE,1.3934451775026282
305,1,8,LAE|MAE|SAE,21.624192466619636
306,1,2,LAE|MAE,21.934612020987455
307,1,2,LAE|MAE,12.367831858895617
308,1,2,LAE|MAE,9.098489789785116
309,1,3,LAE|MAE|SAE,19.92492930927439
310,1,2,LAE|MAE,25.930409815437578
311,1,13,LAE|MAE,18.69443421212319
312,1,2,LAE|MAE,7.210122956890702
313,1,2,LAE|MAE,15.294578603713854
314,1,2,LAE|MAE,1.165596355032876
315,0,3,MAE|SAE,1.046252755883114
316,0,3,MAE|SAE,14.723446990255393
317,0,3,MAE|SAE,1.6327716074470602
318,0,3,MAE|SAE,1.0876739918750546
319,0,4,MAE|SAE,14.155759436857476
320,0,4,MAE|SAE,14.405360862258918
321,0,5,LAE|MAE|SAE,8.566614424146604
322,0,3,MAE|SAE,14.978560710594051
323,0,3,MAE|SAE,2.1490986142700192
324,0,9,LAE|MAE|SAE,24.962503083455807
325,0,3,MAE|SAE,6.41861634317957
326,0,3,MAE|SAE,12.768450133506452
327,0,3,MAE|SAE,16.668238173045584
328,0,5,LAE|MAE|SAE,16.329490956473265
329,0,3,MAE|SAE,56.33475053249298
330,0,3,MAE|SAE,2.35581686004432
331,0,3,MAE|SAE,10.18088101657563
332,0,3,MAE|SAE,19.733130223862133
333,2,3,MAE|SAE,13.349565227834198
334,2,5,LAE|MAE|SAE,15.755466773534408
335,2,5,LAE|MAE|SAE,15.016104504020053
336,2,3,MAE|SAE,12.283420674564333
337,2,13,LAE|MAE|SAE,26.482873250625524
338,2,3,MAE|SAE,1.8188601464833671
339,2,3,MAE|SAE,12.549872431097397
340,2,3,MAE|SAE,16.590681660999163
341,2,3,MAE|SAE,20.469374425052408
342,2,3,MAE|SAE,12.770588440226145
343,2,7,MAE|SAE,10.618130851765686
344,2,4,MAE|SAE,14.126445544324895
345,2,15,LAE|MAE|SAE,14.497632223282714
346,2,3,MAE|SAE,19.108506619359286
347,2,4,MAE|SAE,5.503535950910275
348,2,3,MAE|SAE,17.232052424164813
349,2,4,MAE|SAE,24.63982562301081
